g1,b1,g1,b1,exp_val
0.5973608751237137,0.31433428808887287,3.0106929596902186,2.356194490192345,7.8563989481638465
0.5973608751237137,0.31433428808887287,3.141592653589793,0.7853981633974483,7.82026214321451
0.5973608751237137,0.31433428808887287,3.141592653589793,0.8508480103472357,7.844373302282069
0.5973608751237137,0.31433428808887287,3.141592653589793,0.916297857297023,7.952464910435237
0.5973608751237137,0.31433428808887287,3.141592653589793,0.9817477042468103,8.137170703208174
0.5973608751237137,0.31433428808887287,3.141592653589793,1.0471975511965976,8.385903286064194
0.5973608751237137,0.31433428808887287,3.141592653589793,1.1126473981463851,8.681711944531667
0.5973608751237137,0.31433428808887287,3.141592653589793,1.1780972450961724,9.004437807382995
0.5973608751237137,0.31433428808887287,3.141592653589793,1.2435470920459597,9.332087640394494
0.5973608751237137,0.31433428808887287,3.141592653589793,1.308996938995747,9.642332648913426
0.5973608751237137,0.31433428808887287,3.141592653589793,1.3744467859455345,9.91403014831334
0.5973608751237137,0.31433428808887287,3.141592653589793,1.4398966328953218,10.128664403011518
0.5973608751237137,0.31433428808887287,3.141592653589793,1.5053464798451093,10.271608443250031
0.5973608751237137,0.31433428808887287,3.141592653589793,1.5707963267948966,10.333120868912985
0.5973608751237137,0.31433428808887287,3.141592653589793,1.6362461737446838,10.309009709845402
0.5973608751237137,0.31433428808887287,3.141592653589793,1.7016960206944711,10.200918101692295
0.5973608751237137,0.31433428808887287,3.141592653589793,1.7671458676442584,10.016212308919307
0.5973608751237137,0.31433428808887287,3.141592653589793,1.832595714594046,9.76747972606333
0.5973608751237137,0.31433428808887287,3.141592653589793,1.8980455615438332,9.471671067595807
0.5973608751237137,0.31433428808887287,3.141592653589793,1.9634954084936207,9.148945204744514
0.5973608751237137,0.31433428808887287,3.141592653589793,2.028945255443408,8.82129537173299
0.5973608751237137,0.31433428808887287,3.141592653589793,2.0943951023931953,8.511050363214066
0.5973608751237137,0.31433428808887287,3.141592653589793,2.1598449493429825,8.239352863814098
0.5973608751237137,0.31433428808887287,3.141592653589793,2.2252947962927703,8.02471860911599
0.5973608751237137,0.31433428808887287,3.141592653589793,2.290744643242557,7.881774568877434
0.5973608751237137,0.31433428808887287,3.141592653589793,2.356194490192345,7.820262143214551
0.5973608751237137,0.31433428808887287,3.2724923474893677,0.7853981633974483,7.75621959694021
0.5973608751237137,0.31433428808887287,3.2724923474893677,0.8508480103472357,7.795043123213862
0.5973608751237137,0.31433428808887287,3.2724923474893677,0.916297857297023,7.919026671907998
0.5973608751237137,0.31433428808887287,3.2724923474893677,0.9817477042468103,8.119720969071588
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.0471975511965976,8.38344903001599
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.1126473981463851,8.692238223219032
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.1780972450961724,9.025045075462245
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.2435470920459597,9.359189349754512
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.308996938995747,9.671899666002378
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.3744467859455345,9.941865332931775
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.4398966328953218,10.150688636480858
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.5053464798451093,10.284138613609485
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.5707963267948966,10.333120868912989
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.6362461737446838,10.294297342639318
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.7016960206944711,10.170313793945237
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.7671458676442584,9.96961949678159
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.832595714594046,9.70589143583724
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.8980455615438332,9.397102242634137
0.5973608751237137,0.31433428808887287,3.2724923474893677,1.9634954084936207,9.06429539039096
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.028945255443408,8.730151116098678
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.0943951023931953,8.417440799850825
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.1598449493429825,8.147475132921368
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.2252947962927703,7.938651829372346
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.290744643242557,7.805201852243689
0.5973608751237137,0.31433428808887287,3.2724923474893677,2.356194490192345,7.756219596940248
0.5973608751237137,0.31433428808887287,3.4033920413889422,0.7853981633974483,7.658687167944313
0.5973608751237137,0.31433428808887287,3.4033920413889422,0.8508480103472357,7.720614763357059
0.5973608751237137,0.31433428808887287,3.4033920413889422,0.916297857297023,7.869451213987787
0.5973608751237137,0.31433428808887287,3.4033920413889422,0.9817477042468103,8.095053561689873
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.0471975511965976,8.382047379292954
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.1126473981463851,8.710874512407054
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.1780972450961724,9.059125935323031
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.2435470920459597,9.403068889081776
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.308996938995747,9.719264229777286
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.3744467859455345,9.986163767478649
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.4398966328953218,10.185578739763901
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.5053464798451093,10.303919345820523
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.5707963267948966,10.333120868912975
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.6362461737446838,10.271193273500227
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.7016960206944711,10.122356822869541
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.7671458676442584,9.896754475167413
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.832595714594046,9.60976065756438
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.8980455615438332,9.280933524450226
0.5973608751237137,0.31433428808887287,3.4033920413889422,1.9634954084936207,8.932682101534281
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.028945255443408,8.588739147775518
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.0943951023931953,8.272543807080018
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.1598449493429825,8.0056442693786
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.2252947962927703,7.8062292970934095
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.290744643242557,7.687888691036759
0.5973608751237137,0.31433428808887287,3.4033920413889422,2.356194490192345,7.658687167944353
0.5973608751237137,0.31433428808887287,3.534291735288517,0.7853981633974483,7.523873507506297
0.5973608751237137,0.31433428808887287,3.534291735288517,0.8508480103472357,7.6171721466957125
0.5973608751237137,0.31433428808887287,3.534291735288517,0.916297857297023,7.799835420397223
0.5973608751237137,0.31433428808887287,3.534291735288517,0.9817477042468103,8.05941512837336
0.5973608751237137,0.31433428808887287,3.534291735288517,1.0471975511965976,8.378221342501352
0.5973608751237137,0.31433428808887287,3.534291735288517,1.1126473981463851,8.73452794614052
0.5973608751237137,0.31433428808887287,3.534291735288517,1.1780972450961724,9.104053233077405
0.5973608751237137,0.31433428808887287,3.534291735288517,1.2435470920459597,9.461614665676588
0.5973608751237137,0.31433428808887287,3.534291735288517,1.308996938995747,9.782845023204692
0.5973608751237137,0.31433428808887287,3.534291735288517,1.3744467859455345,10.045852987654445
0.5973608751237137,0.31433428808887287,3.534291735288517,1.4398966328953218,10.232715000889836
0.5973608751237137,0.31433428808887287,3.534291735288517,1.5053464798451093,10.330696725512833
0.5973608751237137,0.31433428808887287,3.534291735288517,1.5707963267948966,10.333120868913001
0.5973608751237137,0.31433428808887287,3.534291735288517,1.6362461737446838,10.23982222972356
0.5973608751237137,0.31433428808887287,3.534291735288517,1.7016960206944711,10.05715895602209
0.5973608751237137,0.31433428808887287,3.534291735288517,1.7671458676442584,9.797579248045908
0.5973608751237137,0.31433428808887287,3.534291735288517,1.832595714594046,9.478773033917951
0.5973608751237137,0.31433428808887287,3.534291735288517,1.8980455615438332,9.122466430278738
0.5973608751237137,0.31433428808887287,3.534291735288517,1.9634954084936207,8.75294114334189
0.5973608751237137,0.31433428808887287,3.534291735288517,2.028945255443408,8.395379710742684
0.5973608751237137,0.31433428808887287,3.534291735288517,2.0943951023931953,8.074149353214583
0.5973608751237137,0.31433428808887287,3.534291735288517,2.1598449493429825,7.811141388764785
0.5973608751237137,0.31433428808887287,3.534291735288517,2.2252947962927703,7.624279375529462
0.5973608751237137,0.31433428808887287,3.534291735288517,2.290744643242557,7.526297650906431
0.5973608751237137,0.31433428808887287,3.534291735288517,2.356194490192345,7.523873507506334
0.5973608751237137,0.31433428808887287,3.665191429188092,0.7853981633974483,7.3524466659309775
0.5973608751237137,0.31433428808887287,3.665191429188092,0.8508480103472357,7.483972526487518
0.5973608751237137,0.31433428808887287,3.665191429188092,0.916297857297023,7.708099127571998
0.5973608751237137,0.31433428808887287,3.665191429188092,0.9817477042468103,8.009552611707207
0.5973608751237137,0.31433428808887287,3.665191429188092,1.0471975511965976,8.36778942212481
0.5973608751237137,0.31433428808887287,3.665191429188092,1.1126473981463851,8.758396312209129
0.5973608751237137,0.31433428808887287,3.665191429188092,1.1780972450961724,9.154754067909368
0.5973608751237137,0.31433428808887287,3.665191429188092,1.2435470920459597,9.529851563186659
0.5973608751237137,0.31433428808887287,3.665191429188092,1.308996938995747,9.858126523615809
0.5973608751237137,0.31433428808887287,3.665191429188092,1.3744467859455345,10.117207553143592
0.5973608751237137,0.31433428808887287,3.665191429188092,1.4398966328953218,10.289438707759368
0.5973608751237137,0.31433428808887287,3.665191429188092,1.5053464798451093,10.363082718901401
0.5973608751237137,0.31433428808887287,3.665191429188092,1.5707963267948966,10.333120868912983
0.5973608751237137,0.31433428808887287,3.665191429188092,1.6362461737446838,10.201595008356428
0.5973608751237137,0.31433428808887287,3.665191429188092,1.7016960206944711,9.977468407271996
0.5973608751237137,0.31433428808887287,3.665191429188092,1.7671458676442584,9.676014923136746
0.5973608751237137,0.31433428808887287,3.665191429188092,1.832595714594046,9.317778112719175
0.5973608751237137,0.31433428808887287,3.665191429188092,1.8980455615438332,8.927171222634819
0.5973608751237137,0.31433428808887287,3.665191429188092,1.9634954084936207,8.530813466934596
0.5973608751237137,0.31433428808887287,3.665191429188092,2.028945255443408,8.155715971657298
0.5973608751237137,0.31433428808887287,3.665191429188092,2.0943951023931953,7.827441011228154
0.5973608751237137,0.31433428808887287,3.665191429188092,2.1598449493429825,7.568359981700324
0.5973608751237137,0.31433428808887287,3.665191429188092,2.2252947962927703,7.39612882708461
0.5973608751237137,0.31433428808887287,3.665191429188092,2.290744643242557,7.322484815942548
0.5973608751237137,0.31433428808887287,3.665191429188092,2.356194490192345,7.35244666593101
0.5973608751237137,0.31433428808887287,3.7960911230876664,0.7853981633974483,7.151388019462566
0.5973608751237137,0.31433428808887287,3.7960911230876664,0.8508480103472357,7.325461078731908
0.5973608751237137,0.31433428808887287,3.7960911230876664,0.916297857297023,7.596086264495332
0.5973608751237137,0.31433428808887287,3.7960911230876664,0.9817477042468103,7.944820917572301
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.0471975511965976,8.347899347666928
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.1126473981463851,8.77785242588682
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.1780972450961724,9.205379560482399
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.2435470920459597,9.601345483752905
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.308996938995747,9.93876577239213
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.3744467859455345,10.194645791342682
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.4398966328953218,10.351547740174862
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.5053464798451093,10.398779010368354
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.5707963267948966,10.333120868912989
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.6362461737446838,10.15904780964363
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.7016960206944711,9.888422623880249
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.7671458676442584,9.539687970803243
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.832595714594046,9.136609540708655
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.8980455615438332,8.706656462488715
0.5973608751237137,0.31433428808887287,3.7960911230876664,1.9634954084936207,8.279129327893155
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.028945255443408,7.883163404622637
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.0943951023931953,7.545743115983421
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.1598449493429825,7.289863097032823
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.2252947962927703,7.13296114820071
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.290744643242557,7.085729878007186
0.5973608751237137,0.31433428808887287,3.7960911230876664,2.356194490192345,7.151388019462598
0.5973608751237137,0.31433428808887287,3.9269908169872414,0.7853981633974483,6.9342145859324535
0.5973608751237137,0.31433428808887287,3.9269908169872414,0.8508480103472357,7.151827190685967
0.5973608751237137,0.31433428808887287,3.9269908169872414,0.916297857297023,7.470424779160821
0.5973608751237137,0.31433428808887287,3.9269908169872414,0.9817477042468103,7.868295452209838
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.0471975511965976,8.318324980977145
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.1126473981463851,8.78984459678618
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.1780972450961724,9.250721017042599
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.2435470920459597,9.669546275340174
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.308996938995747,10.017778122467414
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.3744467859455345,10.271685133522922
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.4398966328953218,10.413963965304518
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.5053464798451093,10.434918550553013
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.5707963267948966,10.333120868913003
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.6362461737446838,10.115508264159459
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.7016960206944711,9.796910675684643
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.7671458676442584,9.399040002635594
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.832595714594046,8.94901047386831
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.8980455615438332,8.47749085805924
0.5973608751237137,0.31433428808887287,3.9269908169872414,1.9634954084936207,8.016614437802842
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.028945255443408,7.597789179505259
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.0943951023931953,7.249557332378027
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.1598449493429825,6.995650321322466
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.2252947962927703,6.853371489540942
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.290744643242557,6.8324169042924
0.5973608751237137,0.31433428808887287,3.9269908169872414,2.356194490192345,6.934214585932482
0.5973608751237137,0.31433428808887287,4.057890510886816,0.7853981633974483,6.719084031366205
0.5973608751237137,0.31433428808887287,4.057890510886816,0.8508480103472357,6.977572730249136
0.5973608751237137,0.31433428808887287,4.057890510886816,0.916297857297023,7.341591170476248
0.5973608751237137,0.31433428808887287,4.057890510886816,0.9817477042468103,7.786332096914958
0.5973608751237137,0.31433428808887287,4.057890510886816,1.0471975511965976,8.281487150397632
0.5973608751237137,0.31433428808887287,4.057890510886816,1.1126473981463851,8.793312332311814
0.5973608751237137,0.31433428808887287,4.057890510886816,1.1780972450961724,9.286927602341189
0.5973608751237137,0.31433428808887287,4.057890510886816,1.2435470920459597,9.728693895571016
0.5973608751237137,0.31433428808887287,4.057890510886816,1.308996938995747,10.088505569171023
0.5973608751237137,0.31433428808887287,4.057890510886816,1.3744467859455345,10.341842052202262
0.5973608751237137,0.31433428808887287,4.057890510886816,1.4398966328953218,10.471438882004554
0.5973608751237137,0.31433428808887287,4.057890510886816,1.5053464798451093,10.468464248795613
0.5973608751237137,0.31433428808887287,4.057890510886816,1.5707963267948966,10.333120868912989
0.5973608751237137,0.31433428808887287,4.057890510886816,1.6362461737446838,10.07463217003004
0.5973608751237137,0.31433428808887287,4.057890510886816,1.7016960206944711,9.710613729802972
0.5973608751237137,0.31433428808887287,4.057890510886816,1.7671458676442584,9.265872803364218
0.5973608751237137,0.31433428808887287,4.057890510886816,1.832595714594046,8.77071774988157
0.5973608751237137,0.31433428808887287,4.057890510886816,1.8980455615438332,8.258892567967353
0.5973608751237137,0.31433428808887287,4.057890510886816,1.9634954084936207,7.765277297937996
0.5973608751237137,0.31433428808887287,4.057890510886816,2.028945255443408,7.32351100470816
0.5973608751237137,0.31433428808887287,4.057890510886816,2.0943951023931953,6.963699331108163
0.5973608751237137,0.31433428808887287,4.057890510886816,2.1598449493429825,6.710362848076879
0.5973608751237137,0.31433428808887287,4.057890510886816,2.2252947962927703,6.580766018274653
0.5973608751237137,0.31433428808887287,4.057890510886816,2.290744643242557,6.583740651483547
0.5973608751237137,0.31433428808887287,4.057890510886816,2.356194490192345,6.719084031366229
0.5973608751237137,0.31433428808887287,4.1887902047863905,0.7853981633974483,6.524879367533893
0.5973608751237137,0.31433428808887287,4.1887902047863905,0.8508480103472357,6.818122156404387
0.5973608751237137,0.31433428808887287,4.1887902047863905,0.916297857297023,7.221143616271152
0.5973608751237137,0.31433428808887287,4.1887902047863905,0.9817477042468103,7.7064785006686956
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.0471975511965976,8.24105203927919
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.1126473981463851,8.78843392887084
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.1780972450961724,9.311320998259344
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.2435470920459597,9.77407935777758
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.308996938995747,10.145172789968733
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.3744467859455345,10.39931189068988
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.4398966328953218,10.519177500211654
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.5053464798451093,10.496600975332274
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.5707963267948966,10.33312086891299
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.6362461737446838,10.039878080042476
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.7016960206944711,9.636856620175763
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.7671458676442584,9.15152173577818
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.832595714594046,8.616948197167702
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.8980455615438332,8.069566307576025
0.5973608751237137,0.31433428808887287,4.1887902047863905,1.9634954084936207,7.546679238187535
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.028945255443408,7.083920878669296
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.0943951023931953,6.7128274464781414
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.1598449493429825,6.458688345756955
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.2252947962927703,6.338822736235244
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.290744643242557,6.361399261114572
0.5973608751237137,0.31433428808887287,4.1887902047863905,2.356194490192345,6.524879367533915
0.5973608751237137,0.31433428808887287,4.319689898685965,0.7853981633974483,6.366067391554317
0.5973608751237137,0.31433428808887287,4.319689898685965,0.8508480103472357,6.685186316843792
0.5973608751237137,0.31433428808887287,4.319689898685965,0.916297857297023,7.117731884051821
0.5973608751237137,0.31433428808887287,4.319689898685965,0.9817477042468103,7.63422682758851
0.5973608751237137,0.31433428808887287,4.319689898685965,1.0471975511965976,8.199472870600124
0.5973608751237137,0.31433428808887287,4.319689898685965,1.1126473981463851,8.774949429368638
0.5973608751237137,0.31433428808887287,4.319689898685965,1.1780972450961724,9.321438727433987
0.5973608751237137,0.31433428808887287,4.319689898685965,1.2435470920459597,9.801698422249256
0.5973608751237137,0.31433428808887287,4.319689898685965,1.308996938995747,10.18299960927946
0.5973608751237137,0.31433428808887287,4.319689898685965,1.3744467859455345,10.439357242758486
0.5973608751237137,0.31433428808887287,4.319689898685965,1.4398966328953218,10.553300973615848
0.5973608751237137,0.31433428808887287,4.319689898685965,1.5053464798451093,10.517065724894344
0.5973608751237137,0.31433428808887287,4.319689898685965,1.5707963267948966,10.333120868913005
0.5973608751237137,0.31433428808887287,4.319689898685965,1.6362461737446838,10.014001943623512
0.5973608751237137,0.31433428808887287,4.319689898685965,1.7016960206944711,9.581456376415527
0.5973608751237137,0.31433428808887287,4.319689898685965,1.7671458676442584,9.064961432878786
0.5973608751237137,0.31433428808887287,4.319689898685965,1.832595714594046,8.499715389867193
0.5973608751237137,0.31433428808887287,4.319689898685965,1.8980455615438332,7.924238831098645
0.5973608751237137,0.31433428808887287,4.319689898685965,1.9634954084936207,7.3777495330333105
0.5973608751237137,0.31433428808887287,4.319689898685965,2.028945255443408,6.897489838218043
0.5973608751237137,0.31433428808887287,4.319689898685965,2.0943951023931953,6.516188651187846
0.5973608751237137,0.31433428808887287,4.319689898685965,2.1598449493429825,6.259831017708772
0.5973608751237137,0.31433428808887287,4.319689898685965,2.2252947962927703,6.145887286851483
0.5973608751237137,0.31433428808887287,4.319689898685965,2.290744643242557,6.182122535572918
0.5973608751237137,0.31433428808887287,4.319689898685965,2.356194490192345,6.366067391554337
0.5973608751237137,0.31433428808887287,4.4505895925855405,0.7853981633974483,6.247717924773611
0.5973608751237137,0.31433428808887287,4.4505895925855405,0.8508480103472357,6.58218190836196
0.5973608751237137,0.31433428808887287,4.4505895925855405,0.916297857297023,7.033059453794376
0.5973608751237137,0.31433428808887287,4.4505895925855405,0.9817477042468103,7.569624001460021
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.0471975511965976,8.155309564150357
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.1126473981463851,8.750202638659125
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.1780972450961724,9.313762245065908
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.2435470920459597,9.807582727520321
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.308996938995747,10.198011036220041
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.3744467859455345,10.458440127140442
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.4398966328953218,10.571122188114847
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.5053464798451093,10.528378122903527
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.5707963267948966,10.333120868913015
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.6362461737446838,9.998656885324639
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.7016960206944711,9.547779339892264
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.7671458676442584,9.011214792226571
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.832595714594046,8.425529229536268
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.8980455615438332,7.830636155027452
0.5973608751237137,0.31433428808887287,4.4505895925855405,1.9634954084936207,7.267076548620697
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.028945255443408,6.773256066166272
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.0943951023931953,6.38282775746657
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.1598449493429825,6.122398666546106
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.2252947962927703,6.0097166055717715
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.290744643242557,6.05246067078302
0.5973608751237137,0.31433428808887287,4.4505895925855405,2.356194490192345,6.2477179247736245
0.5973608751237137,0.31433428808887287,4.581489286485114,0.7853981633974483,6.162324452431154
0.5973608751237137,0.31433428808887287,4.581489286485114,0.8508480103472357,6.501274268328867
0.5973608751237137,0.31433428808887287,4.581489286485114,0.916297857297023,6.95924165602234
0.5973608751237137,0.31433428808887287,4.581489286485114,0.9817477042468103,7.505016894867128
0.5973608751237137,0.31433428808887287,4.581489286485114,1.0471975511965976,8.101406304272267
0.5973608751237137,0.31433428808887287,4.581489286485114,1.1126473981463851,8.707766931566805
0.5973608751237137,0.31433428808887287,4.581489286485114,1.1780972450961724,9.282776302058972
0.5973608751237137,0.31433428808887287,4.581489286485114,1.2435470920459597,9.787248477397675
0.5973608751237137,0.31433428808887287,4.581489286485114,1.308996938995747,10.186804512513193
0.5973608751237137,0.31433428808887287,4.581489286485114,1.3744467859455345,10.45421532390997
0.5973608751237137,0.31433428808887287,4.581489286485114,1.4398966328953218,10.571257306708741
0.5973608751237137,0.31433428808887287,4.581489286485114,1.5053464798451093,10.529954243202507
0.5973608751237137,0.31433428808887287,4.581489286485114,1.5707963267948966,10.333120868913019
0.5973608751237137,0.31433428808887287,4.581489286485114,1.6362461737446838,9.99417105301527
0.5973608751237137,0.31433428808887287,4.581489286485114,1.7016960206944711,9.536203665321864
0.5973608751237137,0.31433428808887287,4.581489286485114,1.7671458676442584,8.990428426476985
0.5973608751237137,0.31433428808887287,4.581489286485114,1.832595714594046,8.394039017071883
0.5973608751237137,0.31433428808887287,4.581489286485114,1.8980455615438332,7.787678389777312
0.5973608751237137,0.31433428808887287,4.581489286485114,1.9634954084936207,7.212669019285144
0.5973608751237137,0.31433428808887287,4.581489286485114,2.028945255443408,6.708196843946465
0.5973608751237137,0.31433428808887287,4.581489286485114,2.0943951023931953,6.308640808830964
0.5973608751237137,0.31433428808887287,4.581489286485114,2.1598449493429825,6.041229997434104
0.5973608751237137,0.31433428808887287,4.581489286485114,2.2252947962927703,5.924188014635415
0.5973608751237137,0.31433428808887287,4.581489286485114,2.290744643242557,5.965491078141559
0.5973608751237137,0.31433428808887287,4.581489286485114,2.356194490192345,6.162324452431154
